Id,NAME,ADDRESS,CITY,STATE,ZIP,LAT,LON,PHONE,REVENUE,UTILIZATION
db01560b-98d3-3e97-8cd2-bea9ef5967a7,PCP333950,422 WORCESTER ST,WELLESLEY HILLS,MA,02481-5341,42.30539,-71.28366899999997,781-263-9091,5166.399999999997,40
30fa799d-cbfd-332c-b222-ec1137c0f28b,SOUTH BAY MENTAL HEALTH CENTER  INC.,140 HIGH ST,SPRINGFIELD,MA,01105-1435,42.115454,-72.539978,413-495-1500,3874.7999999999984,30
375fb858-a0dc-3e9d-af2d-4298ad0d9e23,MEDICAL CARE OF BOSTON MANAGEMENT CORPORATION,714 BEACON ST,NEWTON,MA,02459-1943,42.331876,-71.208402,617-332-1001,5683.039999999996,44
3a391ef2-6a65-3837-a006-f458a85e77da,STEWARD MEDICAL GROUP  INC,2110 DORCHESTER AVE,DORCHESTER CENTER,MA,02124-5628,42.33196,-71.020173,617-296-4709,4520.599999999998,35
8e3bae0a-b358-3c44-a036-ce22d6a4e30d,NESC BIDPO LLC,33 VILLAGE SQ,CHELMSFORD,MA,01824-2712,42.597055,-71.3697,,3616.4799999999987,28
0562bad4-d1fd-3268-94d3-b9850ebb7ce1,STEWARD MEDICAL GROUP  INC,1 COMPASS WAY,EAST BRIDGEWATER,MA,02333-1464,42.037278,-70.94045899999999,508-350-2400,6199.679999999996,48
632120c3-d5f3-31cf-a3ff-9afe4d9ef9f6,STURDY MEMORIAL ASSOCIATES  INC.,538 WINTHROP ST,REHOBOTH,MA,02763,41.846878000000004,-71.24486999999999,508-336-9200,6587.159999999995,51
d307105e-ae37-3c84-b0c6-bb7ba01f0b20,STEWARD MEDICAL GROUP  INC,190 GROTON RD,AYER,MA,01432-1191,42.566573,-71.575135,978-784-9325,9686.999999999993,75
f1adf34b-c5d9-3258-8a2b-c5104ed7d688,SAINT VINCENT PHYSICIAN SERVICES INC,102 SHORE DR,WORCESTER,MA,01605-3154,42.269478,-71.807783,,2970.6799999999994,23
8f74c447-73d2-3b48-afcd-5effe12bf001,EYE HEALTH SERVICES  INC.,97 LIBBEY INDUSTRIAL PKWY,EAST WEYMOUTH,MA,02189-3110,42.206676,-70.94584499999998,781-331-3300,8782.879999999994,68
4079f015-97b1-3afe-8595-de976a56c1fd,MICHAEL J COHN OD PLLC,48 AUBURN ST,AUBURN,MA,01501-2438,42.198708,-71.846006,508-832-9392,3745.6399999999985,29
380f9fa7-4114-3402-99ea-ac11115641d0,PCP339832,1359 HANCOCK ST,QUINCY,MA,02169-5108,42.261006,-71.008988,617-650-1761,6845.479999999995,53
a0a19473-244f-32bb-9f3d-6f47a22bac12,UMASS MEMORIAL MEDICAL GROUP  INC.,65 CANAL ST,MILLBURY,MA,01527-3266,42.192246000000004,-71.777649,508-865-9960,13949.279999999988,108
0fc28e82-8331-3e7b-89d5-dc97c9bc179b,PCP341132,759 GRANITE ST,BRAINTREE,MA,02184-5328,42.205416,-71.00216800000003,,2841.5199999999995,23
7349d383-8d95-3f26-b1c3-705ba7793a10,MEDICAL CARE OF BOSTON MANAGEMENT CORPORATION,199 REEDSDALE RD,MILTON,MA,02186-3926,42.241557,-71.082432,,4003.959999999998,31
fa31d91f-dde4-37b5-a43f-df7c7c67c960,MEDICAL CARE OF BOSTON MANAGEMENT CORPORATION,201 CAPTAINS ROW,CHELSEA,MA,02150-4068,42.396824,-71.031348,617-887-0829,6974.639999999995,54
1f3dc953-4fae-3ce1-a760-ce0bcd783c1e,HARVARD MEDICAL FACULTY PHYS AT BETH ISRAEL DEACONESS MED CTR  INC.,148 CHESTNUT ST,NEEDHAM,MA,02492-2505,42.281593,-71.242414,,1033.28,8
1d254da0-11b1-3bed-b9a7-b9a5efc8c989,MEDICAL CARE OF BOSTON MANAGEMENT CORPORATION,333 ELM ST,DEDHAM,MA,02026-4530,42.246871999999996,-71.179462,781-329-7311,6974.639999999995,54
d703a1b4-f078-3fa6-a712-fad0fd41601a,STEWARD MEDICAL GROUP  INC,11 NEVINS ST,BRIGHTON,MA,02135-3514,42.33196,-71.020173,617-562-5432,4133.119999999998,32
0503d371-5656-35f6-99f3-c643a1c57d17,PCP343917,440 HUMPHREY ST,SWAMPSCOTT,MA,01907-2574,42.468059000000004,-70.89126,781-854-6496,7103.799999999995,55
04d9c444-dc05-3c70-999c-d6822e268100,STURDY MEMORIAL ASSOCIATES  INC.,303 N MAIN ST,ATTLEBORO,MA,02703-1752,41.931653000000004,-71.294503,508-236-0115,4391.439999999998,34
b200be52-8f90-3e0b-8f93-fda7d9beea44,MILFORD REGIONAL PHYSICIAN GROUP INC,12 UXBRIDGE RD,MENDON,MA,01756-1094,42.09387,-71.544519,508-634-6825,13949.279999999988,108
b6f5016d-a598-36c2-b81e-44b8910ab543,PCP344685,1101 BEACON ST,BROOKLINE,MA,02446-5587,42.323853,-71.142003,617-731-8334,4908.079999999997,38
c2751801-8047-30ce-ba9b-72afebaae76a,UROLOGY CONSULTANTS OF NS,1 WALLACE BASHAW JR WAY,NEWBURGPORT,MA,01950,42.812358,-70.89109499999998,978-997-1400,6328.839999999996,49
5cf9fbc4-dcab-3a58-919e-31a575e4e2a4,HARVARD MEDICAL FACULTY PHYS AT BETH ISRAEL DEACONESS MED CTR  INC.,148 CHESTNUT ST,NEEDHAM,MA,02492-2505,42.281593,-71.242414,781-453-3000,4391.439999999998,34
68dc9d6e-9c84-3f83-93a2-6cf19bcfa652,PCP345924,1410 HIGHLAND AVE,NEEDHAM,MA,02492-2671,42.281593,-71.242414,781-444-3044,4649.7599999999975,36
219548e5-90d2-32ba-a6e1-686b11ec28b8,HALLMARK HEALTH MEDICAL ASSOCIATES INC,170 GOVERNORS AVE,MEDFORD,MA,02155-1643,42.423844,-71.10923100000001,781-306-6180,4649.7599999999975,36
c113131c-3dbc-3d59-815e-018676128cae,LYNN COMMUNITY HEALTH  INC.,20 CENTRAL AVE,LYNN,MA,01901-1201,42.474862,-70.96218499999999,,4391.439999999998,34
58a1a928-35b5-3e34-9702-548999ce0188,CAMBRIDGE PUBLIC HEALTH COMMISSION,1493 CAMBRIDGE ST,CAMBRIDGE,MA,02139-1099,42.376043,-71.11868,617-665-3510,6845.479999999995,53
966a47a9-c174-3e88-be80-b82a7ecf5f92,PCP348223,48 OAK RIDGE RD,LUNENBURG,MA,01462-2175,42.582607,-71.720464,,1937.4000000000005,15
565a75bd-7d07-30e0-aee1-7a539aea2b22,RELIANT MEDICAL GROUP  INC,176 W ST,MILFORD,MA,01757,42.158691999999995,-71.521419,508-634-3100,4908.079999999997,38
28c1f675-4dd0-38a7-92dd-1da9e96efbd3,PCP348576,33 BARTLETT ST,LOWELL,MA,01852-1334,42.63898,-71.321141,,9299.519999999993,72
b24b64f4-7c4d-3a1c-b769-ab8f325afb0c,PCP349332,190 GROTON RD,AYER,MA,01432-1186,42.566573,-71.575135,,3745.6399999999985,29
551732c0-2aa2-3a8f-a9b0-8543e015e832,BERKSHIRE FACULTY SERVICES INC,2 PARK ST,ADAMS,MA,01220-2032,42.62556,-73.119828,413-743-1263,2324.88,18
444f98bf-127c-3cef-8263-7e6b279f2c28,CAMBRIDGE PUBLIC HEALTH COMMISSION,459 BROADWAY,CAMBRIDGE,MA,02138-4125,42.376043,-71.11868,617-665-1548,3099.8399999999992,24
5d4a38f6-6b92-35b4-9a6e-16304971ce2b,WACHUSETT RADIOLOGY INC,55 HOSPITAL DR,WINCHENDON,MA,01475-1820,42.66816,-72.055644,978-297-2311,3874.7999999999984,30
a6cb3dcb-9cd5-398c-9980-82dfa23bbc5a,BAYSTATE MEDICAL PRACTICES INC,2 MAIN ST,MONSON,MA,01057-1302,42.093596000000005,-72.321494,413-370-8209,3616.4799999999987,28
5a6c72b5-3615-3fcb-b8c3-470e47c98a8b,ZWANGER AND PESIRI RADIOLOGY GROUP LLP,86 GREYSTONE LN,CARLISLE,MA,01741-1586,42.53662,-71.36183199999999,631-225-7200,3745.6399999999985,29
50dec98b-61a0-3d49-b803-0dc181963202,LAHEY CLINIC  INC.,5 E MAIN ST,MERRIMAC,MA,01860-2005,42.838603000000006,-71.011997,978-346-9733,2712.3599999999997,21
e0d1027f-e272-3cad-8c22-b53cd1ab51b4,HARRINGTON MEMORIAL HOSPITAL  INC.,55 SAYLES ST,SOUTHBRIDGE,MA,01550-1729,42.059669,-72.03404,508-764-2400,904.1199999999999,7
a21c2082-2e1f-39ce-b6a3-45d1a88075a5,BAYSTATE MEDICAL PRACTICES INC,759 CHESTNUT ST,SPRINGFIELD,MA,01199-1001,42.115454,-72.539978,413-794-1044,1033.28,8
7c3e6815-ba5e-352b-88a0-ea8b06282607,MERCY INPATIENT MEDICAL ASSOCIATES INC,299 CAREW ST,SPRINGFIELD,MA,01104-2361,42.115454,-72.539978,413-748-9349,4908.079999999997,38
1f3a61b1-0985-3dba-9ce4-a6629688dca6,CONNECTIONS PHYSICAL THERAPY INC,6 MAIN ST,MEDWAY,MA,02053-1715,42.156203000000005,-71.43034499999999,508-321-1680,5295.559999999997,41
d264d7d3-1734-3cb1-9734-29c88d09fa03,UMASS MEMORIAL MEDICAL GROUP  INC.,44 CENTRAL ST,BERLIN,MA,01503-1225,42.384929,-71.633889,978-838-2330,2970.6799999999994,23
bbb07805-745b-3323-83d2-e50ba3eae935,NE NEPHROLOGY HOME CARE ASSOCIATES,241 PARKINGWAY,QUINCY,MA,02169-5029,42.261006,-71.008988,,4520.599999999998,35
6510ffc0-9793-352c-87d5-e8f7aa8b4d5c,STEWARD MEDICAL GROUP  INC,24 COMMON ST,WRENTHAM,MA,02093-1399,42.052671000000004,-71.356858,508-384-2223,4391.439999999998,34
60453e72-5fbc-3cf9-b3e5-f920c973be46,ONE MEDICAL GROUP  PC,185 DARTMOUTH ST,BOSTON,MA,02116-5883,42.338551,-71.018253,617-224-5351,1679.0800000000004,13
c99d0534-fc55-3d43-89da-a97ca9736942,SENTIENT PHYSICIANS PC,119 SUMMIT AVE,WINTHROP,MA,02152-1037,42.375541,-70.970646,410-666-2588,6199.679999999996,48
b13bec88-9cef-38bc-91eb-a89720a0b683,NESC BIDPO LLC,33 VILLAGE SQ,CHELMSFORD,MA,01824-2712,42.597055,-71.3697,978-244-0060,10461.959999999992,81
1156a46e-00c6-3467-ad61-7f618fb6c77d,STEWARD MEDICAL GROUP  INC,497 MAIN ST,GROTON,MA,01450-1298,42.61176,-71.565269,978-449-0471,3616.4799999999987,28
042a000f-a260-3703-a44e-f63e97de7bf4,VIRTUAL RADIOLOGIC PROFESSIONALS  LLC,94 CENTRE ST,DOVER,MA,02030-2411,42.234159999999996,-71.291167,952-595-1100,1033.28,8
67bc4c2c-8863-3521-bbeb-41627b604131,MINUTECLINIC DIAGNOSTIC OF MASSACHUSETTS  LLC,599 STATE RD,WESTPORT,MA,02790-2819,41.579794,-71.081822,866-389-2727,3358.159999999999,26
52a30b57-1660-3c8c-9f4d-5a38305ee506,THE COMMONWEALTH OF MASSACHUSETTS,830 COUNTY RD,POCASSET,MA,02559-2198,41.688804,-70.639267,508-564-9600,5166.399999999997,40
91077658-e3a0-3224-9887-c48e22d96a3d,RADADVANTAGE A PROFESSIONAL CORPORATION,13 SUMMER ST,ANDOVER,MA,01810-3619,42.648044,-71.161751,508-633-1276,774.9599999999999,6
a0a14713-50c4-3818-b0cb-8c2047f1458c,BAY STATE PHYSICAL THERAPY OF RANDOLPH PC,7 HERRING POND RD,CEDARVILLE,MA,02360-6903,41.888191,-70.59996600000002,508-833-5180,16403.319999999985,127
