Id,NAME,ADDRESS,CITY,STATE,ZIP,LAT,LON,PHONE,REVENUE,UTILIZATION
1a5ae175-6bd8-3b2c-b9d6-a21d4aba746c,KIDNEY CARE AND TRANSPLANT SERVICES OF NEW ENGLAND PC,115 WILDWOOD AVE,GREENFIELD,MA,01301-1215,42.614671,-72.597063,413-773-0001,8137.079999999994,63
39cb83fd-b361-3ca2-a2e3-1f7a137cb8ac,HALLMARK HEALTH MEDICAL ASSOCIATES INC,101 MAIN ST,MEDFORD,MA,02155-4530,42.423844,-71.10923100000001,781-396-6589,8007.919999999994,62
7c6d620e-da4c-3f4c-9fce-9b8c059aea2d,MEDICAL CARE OF BOSTON MANAGEMENT CORPORATION,501 JOHN MAHAR HWY,BRAINTREE,MA,02184-6562,42.205416,-71.00216800000003,781-356-4900,17049.119999999984,132
da742a5b-2c47-3e74-89ed-7c7425a3694d,GREATER BOSTON UROLOGY LLC,100 HIGHLAND ST,MILTON,MA,02186-3881,42.241557,-71.082432,,2841.5199999999995,22
632120c3-d5f3-31cf-a3ff-9afe4d9ef9f6,STURDY MEMORIAL ASSOCIATES  INC.,538 WINTHROP ST,REHOBOTH,MA,02763,41.846878000000004,-71.24486999999999,508-336-9200,7491.279999999994,58
d307105e-ae37-3c84-b0c6-bb7ba01f0b20,STEWARD MEDICAL GROUP  INC,190 GROTON RD,AYER,MA,01432-1191,42.566573,-71.575135,978-784-9325,5424.719999999997,42
c6d61641-fb92-3b0a-b405-979248ecfb33,MILFORD REGIONAL PHYSICIAN GROUP INC,440 E CENTRAL ST,FRANKLIN,MA,02038-1374,42.084858,-71.41057099999998,,2712.3599999999997,21
1750c2ea-0c07-3c2f-9caa-0e9d4b355ebd,PCP338687,63 MONADNOCK RD,CHESTNUT HILL,MA,02467-1154,42.331876,-71.208402,617-969-5177,5812.199999999996,45
352f1dc4-77f3-3f88-a263-27da320cd487,NORTH SUBURBAN ORTHOPEDIC ASSOCIATES INC,602 BROADWAY,EVERETT,MA,02149-3743,42.405938,-71.054649,617-389-7211,1808.2400000000005,14
44539618-ead8-37e7-b463-cacef9ab36b2,MINUTECLINIC DIAGNOSTIC OF MASSACHUSETTS  LLC,35 W MAIN ST,NORTON,MA,02766-2711,41.965340999999995,-71.18178,866-389-2727,16015.839999999986,124
a0a19473-244f-32bb-9f3d-6f47a22bac12,UMASS MEMORIAL MEDICAL GROUP  INC.,65 CANAL ST,MILLBURY,MA,01527-3266,42.192246000000004,-71.777649,508-865-9960,3358.159999999999,26
a975166f-6ba5-30b4-a7d3-1825105de9d0,PCP341433,76 SUMMER ST,FITCHBURG,MA,01420-5788,42.601977000000005,-71.81586999999999,978-342-3826,5424.719999999997,42
e6adb884-b133-331f-8973-5298bd494bc8,SOUTH BAY MENTAL HEALTH CENTER  INC.,70 EVERETT AVE,CHELSEA,MA,02150-2363,42.396824,-71.031348,617-466-6650,4908.079999999997,38
ba46ca24-c787-30e6-a8f4-31b8714d1d47,PARTNERS COMMUNITY PHYSICIANS ORGANIZATION INC,630 TURNPIKE ST,NORTH ANDOVER,MA,01845-6000,42.673909,-71.091334,978-794-2112,7878.759999999994,61
fa31d91f-dde4-37b5-a43f-df7c7c67c960,MEDICAL CARE OF BOSTON MANAGEMENT CORPORATION,201 CAPTAINS ROW,CHELSEA,MA,02150-4068,42.396824,-71.031348,617-887-0829,2712.3599999999997,21
5e112539-ccf4-3bd7-9619-e719877d6f78,ANAESTHESIA ASSOCIATES OF MASSACHUSETTS  PC,1 ORTHOPEDICS DR,PEABODY,MA,01960-1668,42.534279,-70.969782,978-818-6541,5424.719999999997,42
8d796253-22f8-3b1a-99f5-b67887b11fae,WINCHESTER LAHEY INPATIENT SPECIALISTS PLLC,41 HIGHLAND AVE,WINCHESTER,MA,01890-1446,42.452752000000004,-71.144319,,8782.879999999994,68
6b528ec7-de7a-3795-a7fe-acf2310e3037,NEWTON WELLESLEY AMBULATORY SERVICES  INC,2000 WASHINGTON ST,NEWTON,MA,02462-1608,42.331876,-71.208402,617-964-9070,3745.6399999999985,29
1d254da0-11b1-3bed-b9a7-b9a5efc8c989,MEDICAL CARE OF BOSTON MANAGEMENT CORPORATION,333 ELM ST,DEDHAM,MA,02026-4530,42.246871999999996,-71.179462,781-329-7311,8782.879999999994,68
e8d0acb2-2955-3d0d-967d-3afd0e47bc91,BAY STATE PHYSICAL THERAPY OF RANDOLPH PC,35 YMCA DR,LOWELL,MA,01852-4005,42.63898,-71.321141,781-679-2003,7362.119999999994,57
e9c98bde-b281-3227-ab05-eaff00462582,MINUTECLINIC DIAGNOSTIC OF MASSACHUSETTS  LLC,1479 NEWMAN AVE,SEEKONK,MA,02771-2618,41.839797999999995,-71.31804699999999,866-389-2727,1162.44,9
b200be52-8f90-3e0b-8f93-fda7d9beea44,MILFORD REGIONAL PHYSICIAN GROUP INC,12 UXBRIDGE RD,MENDON,MA,01756-1094,42.09387,-71.544519,508-634-6825,2970.6799999999994,23
d816eedc-2b6a-3bda-9ebc-205ca52da42a,MINUTECLINIC DIAGNOSTIC OF MASSACHUSETTS  LLC,68 MAIN ST,ANDOVER,MA,01810-3846,42.648044,-71.161751,866-389-2727,8266.239999999994,64
8a76529c-96fe-32c6-9b8c-fd4152db61da,UMASS MEMORIAL MEDICAL GROUP  INC.,112 MAIN ST,NORTHBOROUGH,MA,01532-1914,42.323342,-71.646236,,8266.239999999994,65
ae0bd26b-4483-3099-8b15-0085cab1727a,NEW ENGLAND WOMENS HEALTHCARE,800 W CUMMINGS PARK,WOBURN,MA,01801-6372,42.488769,-71.154438,781-787-3003,7749.599999999994,60
73ed2306-c57a-3f50-844a-24dc29bee6b3,BOSTON HEALTH CARE FOR THE HOMELESS PROGRAM INC,170 MORTON ST,JAMAICA PLAIN,MA,02130-3735,42.33196,-71.020173,617-971-3229,6070.519999999996,47
a63e67a6-32e4-3f4b-8ece-9e12b01b7e11,WESTFIELD MEDICAL CORPORATION,24 N WESTFIELD ST,FEEDING HILLS,MA,01030-1606,42.064731,-72.653477,413-831-7800,2583.2,20
966a47a9-c174-3e88-be80-b82a7ecf5f92,PCP348223,48 OAK RIDGE RD,LUNENBURG,MA,01462-2175,42.582607,-71.720464,,4649.7599999999975,36
cbd9a9db-81e3-3e29-b92c-2948953b5980,WESTERN MASS PHYSICIAN ASSOCIATES INC,18 HOSPITAL DR,HOLYOKE,MA,01040-6604,42.211656,-72.642448,413-534-2800,4133.119999999998,32
d6fb4e32-31df-3fd2-aac7-0d7de47c69fc,PCP349125,1 CREDIT UNION WAY,RANDOLPH,MA,02368-4633,42.178993,-71.052654,,5812.199999999996,45
4f5a3726-743b-37dd-8f51-468a20ec976c,RELIANT MEDICAL GROUP  INC,106 E MAIN ST,WESTBORO,MA,01581-1494,42.267441,-71.617492,508-898-2338,6328.839999999996,49
5d4a38f6-6b92-35b4-9a6e-16304971ce2b,WACHUSETT RADIOLOGY INC,55 HOSPITAL DR,WINCHENDON,MA,01475-1820,42.66816,-72.055644,978-297-2311,3874.7999999999984,30
a6cb3dcb-9cd5-398c-9980-82dfa23bbc5a,BAYSTATE MEDICAL PRACTICES INC,2 MAIN ST,MONSON,MA,01057-1302,42.093596000000005,-72.321494,413-370-8209,6587.159999999995,51
5a6c72b5-3615-3fcb-b8c3-470e47c98a8b,ZWANGER AND PESIRI RADIOLOGY GROUP LLP,86 GREYSTONE LN,CARLISLE,MA,01741-1586,42.53662,-71.36183199999999,631-225-7200,516.64,4
50dec98b-61a0-3d49-b803-0dc181963202,LAHEY CLINIC  INC.,5 E MAIN ST,MERRIMAC,MA,01860-2005,42.838603000000006,-71.011997,978-346-9733,10461.959999999992,81
79de53b3-28a3-3323-9572-13fdc3dcb99c,MEDICAL CARE OF BOSTON MANAGEMENT CORPORATION,100 HIGHLAND ST,MILTON,MA,02186-3881,42.241557,-71.082432,617-696-5030,1808.2400000000005,14
cc946a2d-7111-3296-bdf0-86732ef3a5cf,SOUTH BAY MENTAL HEALTH CENTER  INC.,22 OLD CANAL DR,LOWELL,MA,01851-2730,42.63898,-71.321141,978-453-6800,2454.04,19
70a9ae26-070c-32c0-b421-813c2010f113,SOUTHCOAST PHYSICIANS GROUP  INC..,1030 PRESIDENT AVE,FALL RIVER,MA,02720-5929,41.725351,-71.094162,508-676-3411,10591.119999999992,82
240b2584-02de-3b5c-af58-4c0a84b248ca,MILFORD REGIONAL PHYSICIAN GROUP INC,1 LUMBER ST,HOPKINTON,MA,01748-2363,42.224096,-71.54048900000001,508-625-3535,4649.7599999999975,36
d3df855b-3e2b-304d-a25d-11cb20d2510b,HALLMARK HEALTH MEDICAL ASSOCIATES INC,280 BEACH ST,REVERE,MA,02151-3143,42.421005,-70.99036,781-289-2266,6457.999999999995,50
5252f578-a17f-339d-9033-9f162c33dbba,MASSACHUSETTS EYE AND EAR ASSOCIATES  INC,500 CONGRESS ST,QUINCY,MA,02169-0917,42.261006,-71.008988,617-774-1717,3228.999999999999,25
fe9376c8-42e6-30f6-b978-ea27290beed4,PCP353387,81 DANA ST,CAMBRIDGE,MA,02138-4310,42.376043,-71.11868,617-547-5872,3874.7999999999984,30
ecbc2744-976a-3806-b460-eb728830779f,TOTAL WELLNESS CENTERS  LLC,360 MERRIMACK ST,LAWRENCE,MA,01843-1740,42.700272999999996,-71.161357,413-584-2173,8912.039999999994,69
d264d7d3-1734-3cb1-9734-29c88d09fa03,UMASS MEMORIAL MEDICAL GROUP  INC.,44 CENTRAL ST,BERLIN,MA,01503-1225,42.384929,-71.633889,978-838-2330,12011.87999999999,93
b1ba242c-9d47-313e-90cd-4c588c951852,PHYSICAL THERAPY AND SPORTS REHAB INC,227 DEDHAM ST,NORFOLK,MA,02056-1584,42.116244,-71.329274,781-769-2040,5166.399999999997,40
93e1aea1-a3e4-3e5d-a14f-152de26c1d94,PCP354624,211 W ST,MILFORD,MA,01757-2201,42.158691999999995,-71.521419,,5424.719999999997,42
6510ffc0-9793-352c-87d5-e8f7aa8b4d5c,STEWARD MEDICAL GROUP  INC,24 COMMON ST,WRENTHAM,MA,02093-1399,42.052671000000004,-71.356858,508-384-2223,4391.439999999998,34
54613c2a-ebc8-3fb4-b553-ebea4e096d3b,PCP356227,111 HARVARD ST,BROOKLINE,MA,02446-6427,42.323853,-71.142003,617-277-1774,5295.559999999997,41
6c00c3d5-b087-31a5-b8c3-bab14843927d,NORTHEAST DERMATOLOGY ASSOCIATES  PC,1 BLACKBURN DR,GLOUCESTER,MA,01930-2292,42.62885,-70.685875,978-927-5245,8912.039999999994,69
042a000f-a260-3703-a44e-f63e97de7bf4,VIRTUAL RADIOLOGIC PROFESSIONALS  LLC,94 CENTRE ST,DOVER,MA,02030-2411,42.234159999999996,-71.291167,952-595-1100,8007.919999999994,62
28153f87-1053-342b-81f0-73aa3affd75e,HOLYOKE MEDICAL CENTER INC,505 FRONT ST,CHICOPEE,MA,01013-3140,42.175668,-72.572257,413-420-6244,11366.07999999999,88
a0a14713-50c4-3818-b0cb-8c2047f1458c,BAY STATE PHYSICAL THERAPY OF RANDOLPH PC,7 HERRING POND RD,CEDARVILLE,MA,02360-6903,41.888191,-70.59996600000002,508-833-5180,15886.679999999986,123
