Id,NAME,ADDRESS,CITY,STATE,ZIP,LAT,LON,PHONE,REVENUE,UTILIZATION
903d3e6b-ace5-33a8-ab58-63f9fc4fc497,MASSACHUSETTS GENERAL PHYSICIANS ORGANIZATION  INC,440 FOLEY ST,SOMERVILLE,MA,02145-1213,42.390445,-71.101033,857-282-0777,5683.039999999996,44
5dacb067-ea95-3a8a-8787-94f3416cca4b,STEWARD MEDICAL GROUP  INC,60 E ST,METHUEN,MA,01844-4547,42.742751,-71.178588,978-685-9440,6070.519999999996,47
bba0fa54-3895-32a5-ab7f-2d47093c20d3,UMASS MEMORIAL MEDICAL GROUP  INC.,281 E HARTFORD AVE,UXBRIDGE,MA,01569-1278,42.061166,-71.643628,508-278-5573,8395.399999999994,65
ca5a2e9c-c5d4-324d-b83b-9bddfb1d9855,STEWARD MEDICAL GROUP  INC,114 WHITWELL ST,QUINCY,MA,02169-1870,42.261006,-71.008988,617-789-2740,3874.7999999999984,30
f553dada-79ce-3b4a-a63c-c4a653c2bf1c,STEWARD MEDICAL GROUP  INC,535 FAUNCE CORNER RD,DARTMOUTH,MA,02747-1242,41.56651,-70.958229,,5166.399999999997,40
ccb4ee60-f488-3919-8194-641032f1bb85,MERCY MEDICAL GROUP INC,1 MOODY ST,LUDLOW,MA,01056-1228,42.183577,-72.457812,413-583-2274,5037.239999999997,39
52895ad6-4e2b-36e3-b21a-2ef53e690eee,MEDICAL CARE OF BOSTON MANAGEMENT CORPORATION,545 A CENTRE ST,JAMAICA PLAIN,MA,02130-2061,42.33196,-71.020173,,3745.6399999999985,29
b5c98288-dabf-31e0-ad04-1c8c72765cf8,LGH MEDICAL GROUP  INC.,600 CLARK RD,TEWKSBURY,MA,01876-1699,42.612088,-71.227845,978-851-4141,3358.159999999999,26
25772c61-6cce-340e-b4fa-d8f97ae19079,PERFORMANCE REHABILITATION OF WESTERN NEW ENGLAND LLC,4110 MYSTIC VALLEY PKWY,MEDFORD,MA,02155-6931,42.423844,-71.10923100000001,781-960-6030,6457.999999999995,51
5f0a1caa-7e67-3777-babb-c06f9cb1b118,SAINT VINCENT PHYSICIAN SERVICES INC,813 SOUTHBRIDGE ST,AUBURN,MA,01501-1323,42.198708,-71.846006,508-832-0173,3487.319999999999,27
6a2be1e1-df77-37f6-b51e-56aa3b2e0755,PERSONAL BEST PHYSICAL THERAPY LLC,237 WINTHROP ST,REHOBOTH,MA,02769-2601,41.846878000000004,-71.24486999999999,203-314-7050,7362.119999999994,57
688bc419-d14a-3210-b7b3-2b133085e882,DRX UC DEDHAM PC,370 PROVIDENCE HWY,DEDHAM,MA,02026-1875,42.246871999999996,-71.179462,781-461-0200,4133.119999999998,32
56ec547f-c711-311d-b5ec-6dcc9ac0a00a,UMASS MEMORIAL MEDICAL GROUP  INC.,15 W ST,EAST DOUGLAS,MA,01516-2160,42.080784,-71.715992,508-476-3291,2970.6799999999994,23
189f595a-277f-3a7f-93fc-f34a642885fc,HARRINGTON PHYSICIAN SERVICES INC,20 SOUTHBRIDGE RD,CHARLTON,MA,01507-5235,42.133935,-71.968025,508-765-7886,3228.999999999999,25
e46cb1d5-d51f-32ba-83ef-4eaa8a1e9c49,PCP333768,200 MERRIMACK ST,HAVERHILL,MA,01830-6111,42.782945,-71.087436,978-373-8090,4133.119999999998,32
36c99c70-bd96-3102-962a-dfcc061c9cef,PERFORMANCE REHABILITATION OF WESTERN NEW ENGLAND LLC,124 BROADWAY,SAUGUS,MA,01906-1094,42.468432,-71.01394599999999,,10720.279999999992,83
37535c36-a37e-3e17-b977-eaa6731a3491,BAYSTATE MEDICAL PRACTICES INC,3300 MAIN ST,SPRINGFIELD,MA,01107-1112,42.115454,-72.539978,413-794-7364,3874.7999999999984,30
d39432af-114f-33d1-95e5-b02411f12e51,MASS OPTOMETRIC ASSOCIATES  PLLC,344 RUSSELL ST,HADLEY,MA,01035-5904,42.356491,-72.568632,413-584-0452,3616.4799999999987,28
8cb7cd42-16e9-3112-bccb-66eac4e40e9b,CENTER FOR HUMAN DEVELOPMENT  INC.,131 W MAIN ST,ORANGE,MA,01364-1150,42.605437,-72.292074,978-544-2148,2841.5199999999995,22
fc455d22-2081-3cb7-97ae-c1ba59488c2c,STEWARD MEDICAL GROUP  INC,999 N MAIN ST,RANDOLPH,MA,02368-3072,42.178993,-71.052654,781-961-1330,4003.959999999998,31
34558ec0-31ce-3264-8250-336159ccc394,PHYSICAL THERAPY AND SPORTS REHAB INC,50 RANDALL RD,WRENTHAM,MA,02093-1548,42.052671000000004,-71.356858,781-769-2040,5037.239999999997,39
d6aecd30-4ef8-31ee-bd35-71a9c673a2dc,PLEXUS ANESTHESIA SERVICES OF MASSACHUSETTS PC,234 N PEARL ST,BROCKTON,MA,02301-1794,42.082543,-71.024638,508-427-2420,4133.119999999998,32
632120c3-d5f3-31cf-a3ff-9afe4d9ef9f6,STURDY MEMORIAL ASSOCIATES  INC.,538 WINTHROP ST,REHOBOTH,MA,02763,41.846878000000004,-71.24486999999999,508-336-9200,3874.7999999999984,30
5b6c2e9d-52f5-3040-bb83-78ab06b76538,NANTUCKET ANESTHESIA ASSOCIATES PC,57 PROSPECT ST,NANTUCKET,MA,02554-2799,41.293416,-70.10216899999999,774-302-6195,1937.4000000000005,15
4c69c168-0ba8-36cf-9029-ebd4303c910b,LGH MEDICAL GROUP  INC.,506 GROTON RD,WESTFORD,MA,01886-6326,42.585541,-71.44025,978-692-1222,6457.999999999995,50
91421da8-e9d0-35fa-9a3f-c2c1cb27deb1,PCP338874,24 N MAPLE ST,FLORENCE,MA,01062-1323,42.327044,-72.67463000000002,413-387-7767,3616.4799999999987,28
4be76e05-1237-3df5-abce-9a96f959206e,PCP340164,1619 MASSACHUSETTS AVE,CAMBRIDGE,MA,02138-2753,42.376043,-71.11868,617-354-7480,5941.359999999996,46
5abc65db-ce73-32e6-ae03-6aa56c4b3a00,HALLMARK HEALTH MEDICAL ASSOCIATES INC,170 GOVERNORS AVE,MEDFORD,MA,02155-1643,42.423844,-71.10923100000001,781-306-6000,4908.079999999997,38
a0a19473-244f-32bb-9f3d-6f47a22bac12,UMASS MEMORIAL MEDICAL GROUP  INC.,65 CANAL ST,MILLBURY,MA,01527-3266,42.192246000000004,-71.777649,508-865-9960,8912.039999999994,69
4a0fece2-c018-37af-ae08-8aa24aab8cca,PARTNERS COMMUNITY PHYSICIANS ORGANIZATION INC,ANDOVER MEDICAL CTR AND EXPRESS CARE 323 LOWELL ST,ANDOVER,MA,01810-4501,42.648044,-71.161751,978-783-5000,2454.04,19
13699291-556f-39b0-b41b-8e263130c849,PERFORMANCE REHABILITATION OF WESTERN NEW ENGLAND LLC,194 NEWBURY ST,PEABODY,MA,01960-2421,42.534279,-70.969782,,3745.6399999999985,29
e6adb884-b133-331f-8973-5298bd494bc8,SOUTH BAY MENTAL HEALTH CENTER  INC.,70 EVERETT AVE,CHELSEA,MA,02150-2363,42.396824,-71.031348,617-466-6650,11495.23999999999,89
ea6d0b0e-0707-3be3-a6ba-31a8fe852944,MEDICAL CARE OF BOSTON MANAGEMENT CORPORATION,25 RUGGLES ST,ROXBURY,MA,02119-2052,42.33196,-71.020173,617-427-0142,2841.5199999999995,22
88f1fce1-dce3-3556-96b4-2a943b9af8ec,RELIANT MEDICAL GROUP  INC,94 ELM ST,MILLBURY,MA,01527-2692,42.192246000000004,-71.777649,508-865-5858,8007.919999999994,62
fa31d91f-dde4-37b5-a43f-df7c7c67c960,MEDICAL CARE OF BOSTON MANAGEMENT CORPORATION,201 CAPTAINS ROW,CHELSEA,MA,02150-4068,42.396824,-71.031348,617-887-0829,13303.479999999989,103
f171850e-54c7-30a0-8d81-83648c2eb827,PCP343758,999 N MAIN ST,RANDOLPH,MA,02368-3072,42.178993,-71.052654,,5424.719999999997,42
1d254da0-11b1-3bed-b9a7-b9a5efc8c989,MEDICAL CARE OF BOSTON MANAGEMENT CORPORATION,333 ELM ST,DEDHAM,MA,02026-4530,42.246871999999996,-71.179462,781-329-7311,4133.119999999998,32
b200be52-8f90-3e0b-8f93-fda7d9beea44,MILFORD REGIONAL PHYSICIAN GROUP INC,12 UXBRIDGE RD,MENDON,MA,01756-1094,42.09387,-71.544519,508-634-6825,3745.6399999999985,29
ab25175a-3068-3c89-9268-0765b157d52d,CAMBRIDGE PUBLIC HEALTH COMMISSION,81 HIGHLAND AVE,SOMERVILLE,MA,02143-1740,42.390445,-71.101033,617-575-5690,4778.919999999997,37
c2751801-8047-30ce-ba9b-72afebaae76a,UROLOGY CONSULTANTS OF NS,1 WALLACE BASHAW JR WAY,NEWBURGPORT,MA,01950,42.812358,-70.89109499999998,978-997-1400,11624.39999999999,90
1a5a8c56-e60c-3838-8f92-9ad133d9d5f5,BOSTON HEALTH CARE FOR THE HOMELESS PROGRAM INC,38 BROAD ST,QUINCY,MA,02169-4604,42.261006,-71.008988,617-770-3314,2454.04,19
219548e5-90d2-32ba-a6e1-686b11ec28b8,HALLMARK HEALTH MEDICAL ASSOCIATES INC,170 GOVERNORS AVE,MEDFORD,MA,02155-1643,42.423844,-71.10923100000001,781-306-6180,4649.7599999999975,36
a4947955-7461-3a84-8847-c14c3f11ab0d,MEDICAL CARE OF BOSTON MANAGEMENT CORPORATION,71 3RD AVE,WALTHAM,MA,02451-7522,42.388921,-71.24226800000001,781-290-0100,4262.279999999998,33
966a47a9-c174-3e88-be80-b82a7ecf5f92,PCP348223,48 OAK RIDGE RD,LUNENBURG,MA,01462-2175,42.582607,-71.720464,,5424.719999999997,42
65f1f705-f539-35da-b0f3-096ba5025961,PCP348244,144 MERRIMACK ST,LOWELL,MA,01852-1709,42.63898,-71.321141,,14595.079999999987,113
28c1f675-4dd0-38a7-92dd-1da9e96efbd3,PCP348576,33 BARTLETT ST,LOWELL,MA,01852-1334,42.63898,-71.321141,,2583.2,20
551732c0-2aa2-3a8f-a9b0-8543e015e832,BERKSHIRE FACULTY SERVICES INC,2 PARK ST,ADAMS,MA,01220-2032,42.62556,-73.119828,413-743-1263,4649.7599999999975,36
b3cd0211-e3d4-3652-a513-40e9341f6296,PCP350297,851 MAIN ST,WEYMOUTH,MA,02190-1612,42.206676,-70.94584499999998,781-331-9300,3874.7999999999984,30
5d4a38f6-6b92-35b4-9a6e-16304971ce2b,WACHUSETT RADIOLOGY INC,55 HOSPITAL DR,WINCHENDON,MA,01475-1820,42.66816,-72.055644,978-297-2311,3745.6399999999985,29
50dec98b-61a0-3d49-b803-0dc181963202,LAHEY CLINIC  INC.,5 E MAIN ST,MERRIMAC,MA,01860-2005,42.838603000000006,-71.011997,978-346-9733,6328.839999999996,49
8618df85-fca3-339e-aba6-2000282332aa,STURDY MEMORIAL ASSOCIATES  INC.,63 N MAIN ST,ATTLEBORO,MA,02703-2219,41.931653000000004,-71.294503,508-455-0442,5941.359999999996,46
9c59ac35-6736-37d9-98a2-97dded98111e,MINUTECLINIC DIAGNOSTIC OF MASSACHUSETTS  LLC,266 NEW STATE HWY,RAYNHAM,MA,02767-5446,41.930477,-71.046214,866-389-2727,1937.4000000000005,15
8257c5c2-44ad-3e47-b138-c9799f72ca7f,PCP352272,334 COLLEGE ST,AMHERST,MA,01002-2331,42.363534,-72.50729100000001,,3616.4799999999987,28
d3df855b-3e2b-304d-a25d-11cb20d2510b,HALLMARK HEALTH MEDICAL ASSOCIATES INC,280 BEACH ST,REVERE,MA,02151-3143,42.421005,-70.99036,781-289-2266,3358.159999999999,26
d264d7d3-1734-3cb1-9734-29c88d09fa03,UMASS MEMORIAL MEDICAL GROUP  INC.,44 CENTRAL ST,BERLIN,MA,01503-1225,42.384929,-71.633889,978-838-2330,19890.63999999998,154
1e575986-84d0-3e7c-a86c-2a1ee67d9fa3,ALL CARE HOSPICE INC.,210 MARKET ST,LYNN,MA,01901-1536,42.474862,-70.96218499999999,781-598-2454,3616.4799999999987,28
b1ba242c-9d47-313e-90cd-4c588c951852,PHYSICAL THERAPY AND SPORTS REHAB INC,227 DEDHAM ST,NORFOLK,MA,02056-1584,42.116244,-71.329274,781-769-2040,2195.7200000000003,17
dbadee96-9204-3f85-b0e3-d65ab6c53ef2,HOLYOKE MEDICAL CENTER INC,100 WASON AVE,SPRINGFIELD,MA,01107-1179,42.115454,-72.539978,413-746-4800,1937.4000000000005,15
f3df99a3-8812-3e96-8df6-f5d26d15467c,HARMELING PHYSICAL THERAPY AND SPORTS FITNESS INC,8 BLACKBURN CTR,GLOUCESTER,MA,01930-2268,42.62885,-70.685875,978-283-0888,4262.279999999998,33
77e60acf-8469-3c83-b8bd-8c1696cf08f7,PCP354814,140 WOOD RD,BRAINTREE,MA,02184-2512,42.205416,-71.00216800000003,617-407-4705,3745.6399999999985,29
0070c224-2fa6-300f-9ee1-d0d0bf855bda,NEW ENGLAND NEPHROLOGY ASSOCIATES,416 WARREN ST,ROXBURY,MA,02119-1831,42.33196,-71.020173,617-445-9989,7232.959999999995,56
000a85c8-ffbf-3b5f-895e-7ce9941b556a,PCP354983,406 N MAIN ST,EAST LONGMEADOW,MA,01028-1850,42.062378,-72.498111,,7620.439999999994,59
783cbce7-dc1c-3e91-9b07-6b4a55b7ace1,STURDY MEMORIAL ASSOCIATES  INC.,60 MESSENGER ST,PLAINVILLE,MA,02762-2258,42.012797,-71.336578,508-695-0055,4133.119999999998,32
c99d0534-fc55-3d43-89da-a97ca9736942,SENTIENT PHYSICIANS PC,119 SUMMIT AVE,WINTHROP,MA,02152-1037,42.375541,-70.970646,410-666-2588,8007.919999999994,62
042a000f-a260-3703-a44e-f63e97de7bf4,VIRTUAL RADIOLOGIC PROFESSIONALS  LLC,94 CENTRE ST,DOVER,MA,02030-2411,42.234159999999996,-71.291167,952-595-1100,3745.6399999999985,29
a38c19ed-dc7c-37b7-b86f-c33ca9cedf68,NEW ENGLAND SPINE CARE ASSOCIATES  LLC,799 CONCORD AVE,CAMBRIDGE,MA,02138-1048,42.376043,-71.11868,,5295.559999999997,41
22a6438e-30a6-3cbf-927b-67a4759fdb0a,PCP359933,37 CEDAR ST,LAWRENCE,MA,01841-3501,42.700272999999996,-71.161357,,6587.159999999995,51
a0a14713-50c4-3818-b0cb-8c2047f1458c,BAY STATE PHYSICAL THERAPY OF RANDOLPH PC,7 HERRING POND RD,CEDARVILLE,MA,02360-6903,41.888191,-70.59996600000002,508-833-5180,12011.87999999999,93
